61750,0.192479908
61800,0.193056367
61810,0.193733404
61820,0.194392805
61830,0.195243654
61841,0.195914233
61851,0.196143724
61901,0.196392997
61911,0.197005802
61921,0.197777489
61931,0.198671673
61940,0.199107573
61950,0.199718311
62000,0.200193946
62010,0.200457005
62020,0.201109957
62030,0.201902942
62040,0.202838369
62050,0.203655783
62100,0.204270135
62110,0.204816719
62120,0.20529674
62130,0.205521498
62140,0.205522498
62150,0.205522498
62200,0.205522498
62210,0.205522498
62219,0.205522498
62229,0.205522498
62239,0.205522498
62249,0.205522498
62259,0.205522498
62309,0.205522498
62319,0.205522498
62329,0.205522498
62339,0.205522498
62349,0.205522498
62359,0.205522498
62409,0.205522498
62419,0.205522498
62429,0.205522498
62439,0.205522498
62449,0.205522498
62459,0.205522498
62508,0.205522498
62518,0.205522498
62529,0.205522498
62539,0.205522498
62549,0.205523498
62559,0.205523498
62609,0.205523498
62619,0.205523498
62629,0.205523498
62639,0.205523498
62649,0.205523498
62659,0.205524498
62709,0.205525498
62719,0.205526498
62729,0.205526498
62739,0.205526498
62748,0.205526498
62758,0.205526498
62808,0.205527498
62818,0.205527498
62828,0.205527498
62838,0.205527498
62848,0.205527498
62858,0.2055634
62908,0.205770861
62918,0.205963885
62928,0.20631364
62938,0.206714604
62948,0.206973193
62958,0.207049854
63127,0.210641306
63008,0.214130938
63137,0.217937958
63018,0.221669174
63027,0.221755487
63147,0.225794803
63037,0.229692722
63047,0.230057661
63157,0.234246878
63057,0.237882167
63107,0.238586695
63117,0.239382544
63207,0.242201339
63217,0.243049464
63228,0.244071139
63238,0.24495361
63247,0.245795049
63257,0.246665408
63307,0.247642326
63317,0.24878225
63327,0.250062752
63337,0.251442046
63347,0.252865431
63357,0.254216398
63407,0.255514195
63417,0.256693153
63427,0.257984989
63437,0.259251051
63447,0.260483808
63457,0.261691067
63507,0.262903438
63517,0.264140374
63527,0.265383606
63537,0.266614588
63546,0.267865412
63556,0.269194865
63606,0.270630437
63616,0.272018774
63626,0.273232793
63636,0.27469044
63646,0.276016538
63656,0.277199756
63706,0.278594068
63716,0.279788617
63726,0.280805171
63736,0.282077527
63746,0.283162295
63756,0.284407164
63806,0.285691297
63816,0.287090829
63826,0.288579504
63835,0.290055208
63845,0.291494684
63855,0.292875729
63905,0.294245889
63915,0.295626934
63926,0.297048902
63936,0.298548194
63946,0.3001521
63954,0.301573034
63956,0.301728601
63957,0.302033765
64006,0.303204601
64016,0.30463441
64026,0.306076407
64036,0.307562729
64045,0.30909339
64055,0.310646836
64058,0.311116836
64105,0.312219112
64115,0.313797141
64124,0.31518943
64125,0.315339056
64135,0.316782103
64145,0.318086331
64155,0.319143991
64205,0.320205811
64215,0.321424568
64225,0.322424093
64235,0.322996474
64245,0.323113862
64255,0.323548292
64305,0.324286555
64315,0.325087618
64325,0.325651792
64335,0.325758908
64344,0.326202857
64354,0.326844138
64404,0.327545453
64414,0.328270702
64424,0.32888184
64434,0.329251515
64444,0.329853307
64454,0.33040046
64504,0.330762549
64514,0.331312368
64524,0.331785318
64534,0.332294838
64544,0.332722137
64554,0.33313489
64604,0.333800172
64614,0.33450361
64623,0.335141859
64633,0.335504629
64643,0.336190303
64654,0.336906145
64704,0.337241149
64714,0.337434364
64724,0.337539016
64734,0.337803812
64744,0.338128042
64754,0.33856822
64804,0.338789458
64814,0.339259952
64824,0.339577952
64834,0.339777276
64844,0.340226289
64854,0.340494513
64904,0.340528247
64913,0.340528247
64923,0.340528247
64933,0.340528247
64943,0.340528247
64953,0.340615889
65003,0.340811309
65013,0.341101717
65023,0.341256923
65033,0.341266143
65043,0.341388944
65053,0.341503145
65103,0.341822973
65113,0.342048583
65123,0.342506532
65133,0.342791343
65142,0.343162919
65152,0.343559607
65202,0.343732711
65212,0.34379325
65222,0.34379325
65232,0.34379325
65242,0.34379325
65252,0.34379325
65253,0.34379325
65302,0.34379325
65312,0.34379325
65322,0.34379325
65332,0.34379325
65342,0.34379325
65352,0.34379325
65402,0.34379325
65413,0.34379325
65423,0.34379325
65432,0.34379325
65442,0.34379325
65452,0.34379325
65502,0.34379325
65510,0.34379325
65520,0.34379425
65529,0.34386382
65539,0.34387082
65549,0.343880039
65559,0.34388732
65609,0.34388732
65619,0.34388832
65629,0.34388932
65639,0.34389032
65649,0.34389032
65659,0.34389132
65709,0.34389132
65719,0.34389232
65729,0.34389232
65739,0.34389332
65749,0.34389432
65759,0.34389532
65808,0.34389632
65818,0.34389832
65828,0.343906382
65838,0.343906382
65848,0.343906382
65858,0.343906382
65908,0.343907382
65918,0.343907382
65928,0.343907382
65938,0.343907382
65948,0.343907382
70128,0.343909382
65958,0.343911382
70008,0.343912382
70138,0.343914382
70018,0.343916382
70028,0.343916382
70148,0.343919382
70037,0.343922382
70047,0.343922382
70158,0.343925382
70058,0.343927382
70107,0.343927382
70208,0.343989228
70117,0.344051075
70218,0.344154322
70228,0.344155322
70238,0.344164267
70248,0.344171547
70258,0.344179547
70308,0.344187609
70318,0.344189609
70327,0.344200239
70337,0.344201239
70347,0.344201239
70357,0.344202239
70407,0.344202239
70417,0.344203239
70427,0.344204239
70437,0.344206239
70447,0.344207239
70457,0.344208239
70507,0.344208239
70517,0.344208239
70527,0.344208239
70537,0.344208239
70547,0.344209239
70557,0.344209239
70606,0.344209239
70616,0.344209239
70626,0.34421631
70636,0.34421631
70646,0.34421631
70656,0.34421631
70706,0.34421731
70716,0.34421731
70726,0.34421831
70736,0.344257718
70746,0.344259718
70756,0.344265718
70806,0.344278524
70816,0.344284524
70826,0.344292524
70835,0.344292524
70846,0.344293524
70856,0.344302958
70906,0.344308958
70916,0.344312958
70926,0.344312958
70936,0.344312958
70946,0.344312958
70956,0.344312958
71006,0.344312958
71016,0.344313958
71026,0.344313958
71036,0.344313958
71046,0.344314958
71056,0.344314958
71106,0.344314958
71116,0.344314958
71125,0.344314958
71135,0.344314958
71145,0.344323021
71155,0.344323021
71205,0.344357849
71215,0.344579941
71225,0.34484513
71235,0.345219863
71245,0.345740495
71255,0.346185982
71305,0.346397495
71315,0.347003258
71325,0.347610666
71335,0.348443854
71345,0.348950539
71355,0.349298862
71405,0.349822309
71414,0.350219975
71424,0.35090171
71434,0.351256703
71444,0.351311154
71454,0.351333086
71504,0.351753022
71514,0.352366599
71524,0.352810827
71534,0.353467102
71544,0.354184353
71554,0.355054466
71604,0.356039199
71615,0.356230712
71625,0.35651274
71634,0.357215054
71644,0.358016329
71654,0.358632974
71704,0.358791214
71714,0.35918526
71724,0.359892144
71734,0.360900169
71744,0.361777163
71754,0.362648512
71804,0.363610281
71814,0.364717831
71824,0.36605796
71834,0.36742184
71844,0.368799311
71854,0.370186294
71904,0.371510399
71914,0.372843545
71923,0.37420351
71933,0.375570528
71943,0.376953136
71953,0.378338874
72003,0.37973507
72013,0.381092424
72023,0.382359639
72033,0.383585139
72043,0.384842337
72053,0.386164082
72103,0.387563572
72113,0.389021771
72123,0.390391415
72133,0.391845705
72142,0.393245978
72152,0.394564581
72202,0.395837676
72212,0.397197389
72222,0.398600059
72333,0.408783219
72232,0.417579298
72343,0.427820264
72242,0.436655176
72252,0.438100115
72353,0.446855557
72302,0.454163838
72312,0.455639637
72403,0.462786891
72322,0.468433844
72413,0.475387113
72423,0.476807946
72433,0.47831034
72442,0.479773039
72452,0.481223025
72502,0.482714941
72512,0.48420174
72522,0.485726996
72532,0.487254806
72538,0.488169489
72540,0.488470304
72542,0.48877304
72552,0.490258136
72602,0.491705633
72612,0.493114583
72622,0.494339662
72632,0.495668096
72642,0.496973572
72652,0.497926783
72702,0.498472062
72712,0.499270782
72721,0.499895768
72731,0.500805367
72741,0.501764793
72751,0.502334878
72801,0.502359086
72811,0.50285349
72821,0.503619034
72831,0.504575996
72841,0.505426751
72851,0.50608271
72901,0.506623733
72911,0.507308028
72921,0.507802983
72931,0.507977525
72940,0.507979525
72950,0.507979525
73021,0.508506677
73001,0.509033829
73011,0.509229303
73031,0.509593448
73041,0.509593448
73051,0.509593448
73101,0.509593448
73111,0.509593448
73121,0.509593448
73131,0.509593448
73141,0.509593448
73151,0.509593448
73201,0.509593448
73211,0.509593448
73221,0.50967925
73231,0.510031058
73240,0.51063102
73250,0.511353186
73300,0.511775912
73310,0.512578175
73320,0.513578656
73330,0.51462782
73340,0.515625759
73350,0.516122339
73400,0.516610601
73410,0.517283613
73420,0.518192881
73430,0.518891809
73440,0.519016345
73450,0.519016345
73500,0.519046758
73509,0.51959326
73519,0.520384743
73529,0.521287862
73539,0.522145601
73549,0.522989692
73559,0.523804105
73609,0.524667209
73619,0.52528016
73629,0.525722414
73639,0.526405472
73649,0.527126839
73659,0.527916448
73709,0.528436495
73720,0.528850572
73729,0.529309149
73739,0.530095842
73750,0.530935343
73759,0.531667349
73809,0.531837199
73819,0.532127447
73829,0.532708222
73839,0.533525878
73849,0.53421435
73859,0.534535753
73909,0.534861263
73919,0.535499302
73929,0.536256936
73939,0.536985299
73949,0.537776654
73959,0.538293525
74009,0.538390525
74019,0.538390525
74029,0.538566673
74039,0.538980157
74049,0.539617793
74059,0.540464256
74109,0.54103794
74119,0.541290497
74128,0.541657662
74138,0.542122817
74148,0.54226933
74158,0.542361985
74208,0.542415323
74218,0.542563812
74228,0.542848595
74238,0.543454633
74248,0.544259782
74258,0.545194666
74308,0.54598085
74318,0.54631703
74328,0.546600729
74338,0.547002697
74348,0.547357308
74358,0.547712398
74408,0.547841134
74419,0.547841134
74428,0.547841134
74438,0.547841134
74448,0.547841134
74458,0.547841134
74508,0.547841134
74518,0.547841134
74528,0.547841134
74538,0.547841134
74548,0.547841134
74558,0.547841134
74608,0.547841134
74618,0.547841134
74628,0.547841134
74638,0.547841134
74647,0.547841134
74657,0.547841134
74707,0.547842134
74717,0.547842134
74727,0.547842134
74737,0.547842134
74747,0.547842134
74757,0.547842134
74807,0.547842134
74817,0.547845134
74827,0.547870134
74837,0.547914855
74847,0.547915855
74857,0.547959513
74907,0.548019053
74917,0.548035545
74927,0.548042825
74936,0.548052825
74946,0.548057825
74956,0.548077675
75006,0.548088989
75016,0.548097235
75026,0.548113235
75036,0.548117235
75046,0.548163332
75056,0.5484284
75106,0.548811193
75117,0.549008783
75127,0.549016846
75137,0.549016846
75147,0.549016846
75156,0.549016846
75206,0.549016846
75216,0.549016846
75226,0.549052748
75236,0.5494266
75246,0.549657305
75256,0.550016093
75306,0.550480524
75316,0.550981029
75326,0.551527443
75336,0.552226851
75346,0.553018321
75356,0.553470783
75406,0.553660639
75416,0.554208636
75426,0.554911417
75436,0.555587282
75446,0.556327471
75455,0.557151887
75505,0.558055562
75515,0.559027375
75525,0.560102851
75535,0.561255541
75545,0.562594347
75555,0.564046769
75605,0.565512225
75615,0.567010002
75625,0.56844202
75635,0.569799829
75645,0.570862502
75655,0.57201926
75705,0.573221941
75715,0.574418195
75725,0.575614972
75734,0.576817976
75744,0.578042202
75754,0.579280318
75804,0.580564226
75814,0.581961956
75824,0.583476205
75835,0.584968056
75845,0.586496679
75855,0.58800582
75905,0.589477879
75915,0.590885999
75925,0.592242905
75935,0.593563125
75945,0.594845696
75954,0.596146448
80144,0.612585335
80004,0.627711564
80148,0.643650024
80014,0.658200896
80154,0.673561845
80024,0.687390157
80204,0.702786143
80034,0.716661927
80214,0.732092578
80044,0.745949295
80220,0.760896265
80054,0.774285236
80223,0.788120541
80055,0.801800303
80234,0.816921098
80104,0.830676006
80244,0.84584947
80114,0.859489925
80253,0.874506444
80120,0.888599217
80303,0.903976981
80124,0.918754099
80313,0.934711596
80134,0.949123118
80323,0.964763271
80333,0.9660088
80343,0.967204342
80353,0.968345522
80403,0.969457818
80413,0.97036106
80423,0.971472028
80433,0.972673867
80443,0.97356795
80453,0.973948167
80503,0.974068021
80514,0.97451512
80524,0.974675432
80534,0.975011552
80543,0.975698788
80553,0.976209836
80603,0.976540389
80613,0.976626511
80623,0.977191064
80633,0.977909165
80643,0.978511726
80653,0.979381956
80703,0.979962176
80713,0.98037975
80723,0.981030999
80733,0.981331047
80743,0.98140578
80752,0.981649881
80802,0.982151391
80812,0.982544234
80822,0.983150245
80832,0.983695641
80842,0.984089723
80852,0.984742164
80902,0.985316005
80912,0.985994675
80922,0.986303055
80932,0.986429534
80942,0.986625008
80952,0.987096029
81002,0.987898451
81012,0.988295364
81022,0.988688369
81032,0.98870197
81041,0.98870197
81051,0.98870497
81101,0.98870497
81111,0.988881934
81121,0.989160962
81132,0.989673022
81142,0.989903207
81152,0.990367216
81202,0.990776304
81212,0.99110839
81222,0.991661716
81232,0.991820744
81242,0.991943983
81252,0.992082497
81302,0.992302363
81304,0.992302363
81311,0.992302363
81321,0.992302363
81331,0.992302363
81341,0.992302363
81351,0.992302363
81401,0.992302363
81411,0.992302363
81421,0.992302363
81431,0.992302363
81441,0.992302363
81451,0.992302363
81501,0.992302363
81511,0.992302363
81521,0.992302363
81531,0.992302363
81540,0.992302363
81550,0.992302363
81600,0.992302363
81610,0.992302363
81620,0.992302363
81630,0.992302363
81640,0.992302363
81650,0.992302363
81700,0.992302363
81710,0.992302363
81720,0.992302363
81730,0.992302363
81740,0.992302363
81750,0.992302363
81800,0.992302363
81810,0.992302363
81820,0.992302363
81830,0.992302363
81839,0.992302363
81850,0.992302363
81900,0.992302363
81910,0.992302363
81917,0.992326714
81927,0.992326714
81936,0.992371133
81946,0.992398592
81956,0.992477179
82006,0.99251906
82016,0.992646595
82026,0.992798664
82036,0.992844837
82046,0.99290393
82056,0.99322919
82106,0.993403733
82116,0.993880463
82126,0.994164949
82136,0.994373383
82146,0.994791341
82156,0.995147029
82206,0.995385241
82216,0.995575759
82225,0.995584005
82235,0.995584005
82245,0.995584005
82255,0.995584005
82305,0.995584005
82315,0.995584005
82325,0.995584005
82335,0.995584005
82345,0.995584005
82355,0.995584005
82405,0.995584005
82415,0.995586005
82425,0.995594252
82434,0.995594252
82444,0.995594252
82454,0.995594252
82504,0.995594252
82514,0.995594252
82524,0.995594252
82534,0.995594252
82544,0.995594252
82555,0.995594252
82605,0.995594252
82615,0.995594252
82625,0.995594252
82635,0.995640738
82645,0.995679339
82655,0.995689969
82705,0.995705493
82715,0.995714037
82725,0.995737232
82734,0.995742232
82744,0.995751176
82754,0.995753176
82804,0.995753176
82814,0.995753176
82824,0.995753176
82834,0.995753176
82844,0.995754176
82854,0.995754176
82904,0.995754176
82914,0.995754176
82924,0.995754176
82934,0.995755176
82944,0.995755176
82953,0.995755176
83023,0.995756176
83003,0.995757176
83013,0.995758176
83033,0.995758176
83043,0.995758176
83053,0.995758176
83103,0.995760176
83113,0.9958775
83123,0.995960987
83133,0.995962987
83143,0.996027871
83153,0.99628005
83203,0.996692748
83213,0.997072496
83223,0.997435121
83233,0.997730204
83244,0.998269079
83253,0.99894592
83303,0.999873819
83313,1.000354859
83323,1.000905064
83333,1.001392051
83343,1.001852774
83353,1.001989952
83403,1.001989952
83413,1.001989952
83423,1.001989952
83433,1.001989952
83443,1.002026952
83453,1.002510053
83503,1.002830817
83512,1.00331474
83522,1.003819759
83532,1.004353819
83542,1.005116966
83552,1.006063
83602,1.006979177
83612,1.007444284
83622,1.007775091
83632,1.008416992
83642,1.009180338
83652,1.009712144
83702,1.009877821
83712,1.010201378
83722,1.010737155
83732,1.010918022
83742,1.010918022
83752,1.011343981
83801,1.012187086
83811,1.013208028
83821,1.014140986
83831,1.015319637
83841,1.016729582
83851,1.018261348
83901,1.019748455
83911,1.021179514
83921,1.022647907
83931,1.024145469
83941,1.025674567
83952,1.027212441
83955,1.027829814
84002,1.028759048
84012,1.030331095
84021,1.031900335
84023,1.032205656
84031,1.033378053
84041,1.034741933
84051,1.036077851
84101,1.037479529
84111,1.038965068
84121,1.040523067
84131,1.042132127
84430,1.070149842
84141,1.096611012
84151,1.098163054
84440,1.124641668
84201,1.149655953
84450,1.176256176
84211,1.201503702
84500,1.228326065
84221,1.253553207
84510,1.280356728
84228,1.305904524
84520,1.333006447
84231,1.359789929
84530,1.388160377
84241,1.414949161
84540,1.443318691
84251,1.470074914
84550,1.498409327
84301,1.525151138
84600,1.553315549
84304,1.580873646
84610,1.610017461
84311,1.638250002
84620,1.668066697
84320,1.696303242
84623,1.725153768
84328,1.752759765
84630,1.78117975
84330,1.809283969
84641,1.838566147
84340,1.866270135
84651,1.895179874
84350,1.922521645
84700,1.950838204
84400,1.977570678
84710,2.004538325
84410,2.02992779
84720,2.055413804
84420,2.079319931
84730,2.103880142
84740,2.104758881
84750,2.105742354
84800,2.106688725
84810,2.107361618
84820,2.108145583
84830,2.108747105
84840,2.109102355
84850,2.109136089
84900,2.109175548
84910,2.109240394
84919,2.109301402
84930,2.109303402
84940,2.109348402
84949,2.109390187
84959,2.109409187
85009,2.109440572
85019,2.109475285
85029,2.109543943
85039,2.109560496
85049,2.109565496
85059,2.109573496
85109,2.109580496
85119,2.109587567
85129,2.109594567
85139,2.109603512
85149,2.109618809
85159,2.109626809
85208,2.109636708
85218,2.109637708
85228,2.109640708
85238,2.109641708
85248,2.109641708
85258,2.109642708
85308,2.109651311
85318,2.109669668
85328,2.109700989
85338,2.109717989
85349,2.110052811
85359,2.110535655
85409,2.111290138
85419,2.11187196
85429,2.112758545
85439,2.11385203
85449,2.115119333
85459,2.116103832
85508,2.116646455
85518,2.11763987
85528,2.118771425
85538,2.119961767
85548,2.12117253
85558,2.122324442
85608,2.123420483
85618,2.124211701
85628,2.12479819
85638,2.124982174
85648,2.125315823
85658,2.125676912
85708,2.126240195
85718,2.126620279
85727,2.126706279
85737,2.127007776
85747,2.127834649
85757,2.1284666
85807,2.128942698
85817,2.129682996
85827,2.130599896
85837,2.131480082
85847,2.131945556
85857,2.132586669
85907,2.133494793
85917,2.134197107
85927,2.134510743
85937,2.134766245
85947,2.135301455
85957,2.13573207
90127,2.138467503
90006,2.140555044
90016,2.141071091
90137,2.14264379
90026,2.143532461
90036,2.143854582
90147,2.144429582
90047,2.144717503
90057,2.144989477
90157,2.145075343
90107,2.145156614
90117,2.145160614
90207,2.145619723
90217,2.146232765
90226,2.146774824
90237,2.14698979
90247,2.147043799
90256,2.147379657
90306,2.147669949
90316,2.147914022
90326,2.14828117
90336,2.148771722
90346,2.149196204
90356,2.149410319
90406,2.149805258
90416,2.149810258
90426,2.149810258
90436,2.149810258
90446,2.149810258
90456,2.149810258
90506,2.149810258
90516,2.149860418
90525,2.150466244
90535,2.151261244
90545,2.152178892
90555,2.152675425
90605,2.152797687
90615,2.152797687
90625,2.153027245
90635,2.153409368
90645,2.153479774
90655,2.153720294
90705,2.153765339
90715,2.153769339
90725,2.153770339
90736,2.153773339
90746,2.153780955
90756,2.153781955
90805,2.153790017
90815,2.153791017
90825,2.153793017
90835,2.153795017
90845,2.153795017
90855,2.153818212
90905,2.154047471
90915,2.154474023
90925,2.155027882
90935,2.155524027
90945,2.155895775
90955,2.155913775
91005,2.156070236
91015,2.156197016
91024,2.156279314
91034,2.15633526
91044,2.15635867
91054,2.156526509
91104,2.156894
91114,2.157411535
91124,2.157985929
91134,2.15822813
91144,2.15823413
91154,2.15823413
91204,2.15823413
91214,2.15823413
91224,2.15823413
91234,2.15823413
91244,2.15823413
91254,2.15823413
91304,2.15823413
91313,2.15823413
91323,2.15823413
91333,2.15823413
91343,2.15823413
91353,2.158261333
91403,2.158861594
91413,2.159625217
91423,2.160131429
91434,2.16019265
91444,2.16019265
91454,2.160621911
91504,2.161315113
91514,2.162142055
91524,2.163051758
91534,2.164063211
91544,2.165066309
91554,2.166114242
91603,2.167224167
91613,2.168042532
91623,2.16839865
91633,2.168620686
91643,2.16894496
91653,2.16952617
91703,2.170034157
91713,2.170237572
91723,2.170556527
91733,2.170966245
91743,2.171065543
91753,2.1715683
91803,2.172508811
91812,2.173748301
91822,2.175180472
91832,2.17662797
91842,2.17809322
91852,2.179604883
91902,2.181118895
91912,2.182673303
91922,2.184239433
91923,2.184398433
91932,2.185827206
91942,2.187410519
91952,2.189011047
92002,2.190573646
92012,2.191978432
92022,2.193548105
92032,2.19512715
92042,2.196712378
92052,2.19828716
92102,2.199862745
92111,2.2014209
92122,2.20316614
92132,2.204571784
92132,2.204571784
92142,2.206012047
92152,2.207598616
92202,2.2091885
92205,2.209812571
92212,2.210756335
92222,2.212345091
92229,2.213588882
92232,2.213910511
92242,2.215465118
92251,2.217038437
92252,2.217038437
92301,2.218614727
92311,2.220208956
92321,2.221814169
92323,2.222120895
92331,2.223371385
92341,2.224936232
92346,2.225731001
92351,2.226528116
92401,2.228109072
92411,2.229691821
92421,2.231283249
92425,2.231904977
92431,2.232788303
92441,2.234280119
92451,2.235719886
92501,2.237005574
92511,2.238136282
92521,2.239024201
92531,2.239998694
92541,2.240898076
92551,2.241584607
92601,2.241854992
92611,2.242334289
92621,2.242701824
92630,2.242724911
92640,2.242935208
92650,2.243426641
92700,2.243436641
92711,2.243741655
92721,2.243970762
92731,2.24398785
92741,2.24398785
92751,2.24398785
92801,2.24398785
92811,2.244126161
92821,2.244340276
92831,2.244456194
92841,2.244624197
92850,2.245104534
92901,2.245532592
92911,2.245581988
92921,2.245869112
92930,2.246189118
92940,2.246555315
92950,2.247189327
93000,2.247906445
93010,2.248367059
93130,2.249957254
93020,2.251530119
93030,2.251542161
93139,2.253147858
93040,2.254748814
93149,2.256476232
93050,2.257876496
93100,2.258090341
93159,2.259431102
93110,2.260760503
93120,2.261328504
93209,2.262640629
93219,2.263274388
93229,2.263863459
93239,2.264271049
93249,2.2649127
93259,2.265553076
93309,2.265796463
93319,2.265897463
93329,2.266183417
93339,2.266554993
93349,2.266663234
93359,2.266663234
93409,2.266663234
93420,2.266663234
93429,2.266663234
93439,2.266663234
93449,2.266663234
93459,2.266663234
93509,2.266817263
93519,2.267229088
93529,2.267516132
93539,2.267744679
93549,2.267900147
93559,2.268044348
93609,2.268300623
93619,2.268529603
93629,2.268973085
93639,2.268981331
93649,2.268981331
93659,2.269123461
93709,2.269455083
93718,2.269995628
93728,2.270241961
93738,2.270855786
93748,2.271194904
93758,2.271812549
93808,2.272094801
93818,2.272332914
93828,2.272737092
93838,2.272963035
93848,2.273294245
93858,2.273589016
93908,2.274084601
93918,2.274273032
93928,2.274757056
93937,2.275127609
93947,2.275469375
93957,2.275576939
94007,2.275576939
94017,2.275576939
94027,2.275576939
94037,2.275576939
94047,2.275576939
94057,2.275576939
94107,2.275576939
94117,2.275576939
94127,2.275576939
94138,2.275576939
94148,2.275576939
94158,2.275576939
94208,2.275576939
94217,2.275576939
94227,2.275576939
94237,2.275576939
94247,2.275576939
94257,2.275576939
94307,2.275576939
94317,2.275576939
94327,2.275576939
94337,2.275576939
94347,2.275576939
94357,2.275576939
94407,2.275578939
94417,2.275580939
94427,2.27558801
94437,2.275595626
94447,2.275606256
94457,2.275614256
94506,2.275619256
94516,2.275626256
94526,2.275627256
94536,2.275632256
94546,2.275655256
94556,2.275672256
94606,2.275767087
94616,2.275803143
94626,2.275821143
94636,2.275836954
94646,2.275860041
94656,2.275860041
94706,2.275898251
94716,2.2759987
94726,2.276046376
94735,2.276072795
94745,2.276083795
94755,2.276096002
94805,2.276098002
94815,2.276099002
94825,2.276099002
94835,2.276099002
94845,2.276099002
94856,2.276099002
94906,2.276108221
94916,2.276363376
94926,2.276733787
94936,2.276949792
94946,2.27725733
94956,2.277336102
95006,2.277355102
95016,2.277355102
95025,2.277487936
95035,2.277932362
95045,2.278628092
95055,2.279418234
95105,2.279945736
95115,2.280493587
95125,2.281043514
95135,2.281546622
95145,2.281641622
95155,2.281641622
95205,2.281641622
95215,2.281641622
95225,2.281641622
95235,2.281859837
95245,2.282221204
95255,2.282900688
95305,2.283506405
95314,2.283941498
95324,2.284566174
95334,2.28538352
95344,2.285685852
95354,2.286433094
95404,2.28702937
95414,2.28703237
95424,2.287272986
95434,2.287823995
95444,2.288516233
95454,2.289455855
95504,2.289736983
95514,2.289786024
95524,2.290320599
95533,2.291033913
95543,2.291091541
95553,2.291414696
95604,2.292261285
95614,2.293088315
95624,2.293986146
95634,2.295147423
95644,2.296135704
95654,2.297466493
95704,2.299091481
95714,2.300633283
95724,2.302225166
95732,2.303656518
95734,2.303816596
95744,2.305386779
95754,2.30696742
95804,2.308546338
95814,2.310106687
95824,2.311689676
95833,2.313244545
95843,2.31481708
95853,2.316395374
95903,2.317965396
95912,2.319367074
95913,2.319514509
95923,2.321021745
100013,2.328658726
95933,2.334713847
100023,2.342293099
95943,2.348308479
100033,2.355799065
95945,2.362976911
100043,2.371659085
95953,2.379086108
100053,2.388060562
95959,2.396099235
100057,2.404916035
100003,2.413122653
100102,2.42209558
100112,2.423668101
100122,2.425231552
100126,2.425831092
100132,2.426468896
100142,2.427589824
100152,2.428939718
100202,2.430465576
100212,2.432050804
100218,2.433009378
100222,2.433651332
100232,2.435246754
100242,2.436808774
100250,2.437899726
100253,2.438351126
100303,2.43989873
100313,2.441263368
100323,2.442773034
100333,2.4443318
100339,2.445432934
100342,2.4459049
100352,2.447483946
100402,2.449070585
100412,2.450646144
100415,2.451107031
100422,2.452122734
100432,2.453541078
100442,2.454780852
100452,2.455429041
100502,2.45659115
100512,2.457571094
100522,2.458012358
100532,2.458027622
